Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
7007,16,Pastaza,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,297,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2010,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,17,Pichincha,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,8725,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2010,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,17,Pichincha,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,961,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2010,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,20,Galápagos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,79,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2010,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,21,Sucumbios,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,269,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2010,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,22,Orellana,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,78,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2010,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,24,Santa Elena,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,790,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2010,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,24,Santa Elena,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,488,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2010,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,01,Azuay,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,164,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,01,Azuay,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,3,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,02,Bolívar,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,35,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,04,Carchi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,4,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,04,Carchi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,64,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,05,Cotopaxi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,48,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,05,Cotopaxi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,509,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,06,Chimborazo,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,83,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,07,El Oro,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,383,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,07,El Oro,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,1,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,08,Esmeraldas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,244,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,08,Esmeraldas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,710,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,09,Guayas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,2228,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,09,Guayas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,918,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,10,Imbabura,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,786,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,11,Loja,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,809,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,11,Loja,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,3,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,12,Los Ríos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,933,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,12,Los Ríos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,124,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,13,Manabí,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,2854,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,13,Manabí,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,648,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,14,Morona Santiago,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,15,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,14,Morona Santiago,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,59,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,16,Pastaza,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,7,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,16,Pastaza,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,327,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,17,Pichincha,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,7316,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,17,Pichincha,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,2626,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,20,Galápagos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,72,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,21,Sucumbios,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,291,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,22,Orellana,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,123,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,24,Santa Elena,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,866,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,24,Santa Elena,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,469,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2011,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,01,Azuay,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,187,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,01,Azuay,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,3,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,02,Bolívar,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,43,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,04,Carchi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,10,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,04,Carchi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,60,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,05,Cotopaxi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,44,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,05,Cotopaxi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,539,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,06,Chimborazo,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,102,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,07,El Oro,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,446,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,08,Esmeraldas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,229,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,08,Esmeraldas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,833,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,09,Guayas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,2132,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,09,Guayas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,988,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,10,Imbabura,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,845,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,11,Loja,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,1028,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,11,Loja,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,2,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,12,Los Ríos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,874,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,12,Los Ríos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,100,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,13,Manabí,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,2784,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,13,Manabí,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,608,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,14,Morona Santiago,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,8,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,14,Morona Santiago,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Hombre,72,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,16,Pastaza,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Hombre,5,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2012,,Ministerio de Educación,Estudiantes,Personas,ODS 4
