"Código Indicador","Código Provincia","Provincia","Código Cantón","Cantón","País","Dimensión","Subcategoría","Indicador","Área","Sexo","Dato Numérico","Población","Dato Cualitativo","Año","Mes","Fuente","Unidad de medida","Grupo","ODS"
10004,"12","Los Ríos","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"09","Guayas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"13","Manabí","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"00","Total Nacional","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","18","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"01","Azuay","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"07","El Oro","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"17","Pichincha","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","3","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"18","Tungurahua","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"09","Guayas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","2","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"21","Sucumbios","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","3","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"00","Total Nacional","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","11","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"07","El Oro","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"21","Sucumbios","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","6","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"13","Manabí","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"10","Imbabura","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"17","Pichincha","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","11","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"00","Total Nacional","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","20","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"09","Guayas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","2","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,8,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"13","Manabí","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","2","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,8,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"21","Sucumbios","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","2","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,8,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"23","Sto Dgo Tsáchilas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,8,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"00","Total Nacional","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","7","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,8,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"08","Esmeraldas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,7,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,7,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"17","Pichincha","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","3","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,7,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"09","Guayas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,7,"ECU 911","Emergencias","Personas","ODS 5, 16"
10004,"00","Total Nacional","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar sexual","Total","Total","6","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar sexual"".",2021,7,"ECU 911","Emergencias","Personas","ODS 5, 16"
