Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
9012,06,Chimborazo,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"0,128",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,05,Cotopaxi,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"3,06",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,07,El Oro,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"1,827",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,08,Esmeraldas,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"15,512",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,09,Guayas,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"14,871",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,10,Imbabura,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"17,857",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,11,Loja,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"5,795",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,13,Manabí,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"5,2",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,17,Pichincha,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"0,509",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,24,Santa Elena,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"65,204",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,01,Azuay,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"2,695",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,1,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,02,Bolívar,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"0,717",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,1,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,03,Cañar,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"1,345",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,1,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,04,Carchi,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"27,902",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,1,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,06,Chimborazo,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"0,0",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,1,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,05,Cotopaxi,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"5,841",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,1,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,07,El Oro,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"9,196",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,1,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,08,Esmeraldas,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"1,965",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,1,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,09,Guayas,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"10,235",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,1,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,10,Imbabura,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"20,742",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,1,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,11,Loja,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"1,542",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,1,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,13,Manabí,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"13,716",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,1,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,17,Pichincha,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"0,611",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,1,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,24,Santa Elena,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"22,727",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2016,1,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,01,Azuay,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"3,641",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,9,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,02,Bolívar,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"0,358",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,9,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,03,Cañar,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"0,0",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,9,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,04,Carchi,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"14,732",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,9,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,06,Chimborazo,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"0,0",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,9,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,05,Cotopaxi,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"1,669",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,9,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,07,El Oro,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"18,693",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,9,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,08,Esmeraldas,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"26,267",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,9,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,09,Guayas,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"24,279",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,9,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,10,Imbabura,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"12,217",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,9,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,11,Loja,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"1,02",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,9,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,13,Manabí,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"12,774",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,9,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,17,Pichincha,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"3,511",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,9,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,24,Santa Elena,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"77,273",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,9,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,01,Azuay,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"2,412",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,02,Bolívar,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"0,358",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,03,Cañar,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"0,149",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,04,Carchi,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"11,83",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,06,Chimborazo,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"1,923",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,05,Cotopaxi,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"8,206",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,07,El Oro,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"2,98",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
9012,08,Esmeraldas,0000,Total Nacional,Ecuador,"Seguridad alimentaria, agricultura y tierra",Uso de suelo,Superficie de cultivo de pasto altamente afectada por sequía,Total,Total,"8,066",No Aplica,"El ASIS detecta anomalías en el crecimiento de la vegetación y analiza su intensidad y duración en las áreas agrícolas, para estimar las afectaciones en los ciclos de cultivos. El sistema ejecuta un modelo calibrado por expertos nacionales que genera un índice de sequía para pastos en zonas de clima árido, seco y subhúmedo.",2015,5,Ministerio de Agricultura y Ganadería - Sistema de monitoreo de sequía agrícola en Ecuador (ASIS),Porcentaje,Personas,ODS 3
