"Código Indicador","Código Provincia","Provincia","Código Cantón","Cantón","País","Dimensión","Subcategoría","Indicador","Área","Sexo","Dato Numérico","Población","Dato Cualitativo","Año","Mes","Fuente","Unidad de medida","Grupo","ODS"
4003,"13","Manabí","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","89","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"17","Pichincha","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","170","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"15","Napo","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","17","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"23","Santo Domingo de los Tsáchilas","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","30","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"04","Carchi","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","38","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"10","Imbabura","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","35","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"08","Esmeraldas","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","43","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"18","Tungurahua","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","9","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"24","Santa Elena","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","19","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"01","Azuay","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","16","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"07","El Oro","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","52","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"11","Loja","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","21","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"21","Sucumbios","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","12","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"12","Los Ríos","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","53","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"02","Bolívar","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","2","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"16","Pastaza","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","1","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"03","Cañar","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","4","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"06","Chimborazo","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","15","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"22","Orellana","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","3","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"14","Morona Santiago","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","4","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"05","Cotopaxi","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","9","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"20","Galápagos","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","2","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","1062","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,2,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"09","Guayas","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","317","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"13","Manabí","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","70","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"11","Loja","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","21","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"22","Orellana","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","3","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"12","Los Ríos","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","47","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"07","El Oro","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","25","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"06","Chimborazo","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","10","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"17","Pichincha","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","149","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"04","Carchi","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","22","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"08","Esmeraldas","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","38","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"24","Santa Elena","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","19","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"18","Tungurahua","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","12","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"10","Imbabura","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","41","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"01","Azuay","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","30","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"23","Santo Domingo de los Tsáchilas","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","32","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"15","Napo","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","10","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"16","Pastaza","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","10","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"21","Sucumbios","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","9","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"20","Galápagos","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","3","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"03","Cañar","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","4","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"14","Morona Santiago","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","4","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"05","Cotopaxi","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","8","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"02","Bolívar","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","1","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","3","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","893","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2020,1,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"17","Pichincha","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","128","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"09","Guayas","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","278","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"04","Carchi","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","21","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"11","Loja","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","17","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"08","Esmeraldas","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","22","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"10","Imbabura","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","24","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"07","El Oro","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","24","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"13","Manabí","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","56","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"01","Azuay","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","13","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"12","Los Ríos","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","32","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"21","Sucumbios","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","8","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"06","Chimborazo","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","9","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"24","Santa Elena","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","17","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"22","Orellana","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","3","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"23","Santo Domingo de los Tsáchilas","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","21","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"15","Napo","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","8","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"18","Tungurahua","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","14","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"05","Cotopaxi","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","7","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"16","Pastaza","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","6","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","5","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"03","Cañar","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","2","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"14","Morona Santiago","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","1","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","728","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,12,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"23","Santo Domingo de los Tsáchilas","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","18","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"17","Pichincha","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","146","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"09","Guayas","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","288","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"13","Manabí","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","62","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"05","Cotopaxi","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","15","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"08","Esmeraldas","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","21","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"01","Azuay","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","9","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"11","Loja","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","11","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"18","Tungurahua","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","15","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"07","El Oro","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","44","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"24","Santa Elena","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","16","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"21","Sucumbios","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","15","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"12","Los Ríos","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","29","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"04","Carchi","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","13","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"03","Cañar","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","6","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"14","Morona Santiago","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","5","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"15","Napo","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","10","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
4003,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Seguridad interna","Sistema penitenciario","Personas detenidas por tráfico ilícito de sustancias catalogadas sujetas a fiscalización","Total","Total","2","No Aplica","Clasificado como microtráfico en presunta subinfracción.",2019,11,"Ministerio de Gobierno","Personas","Paz","ODS 10, 16"
