"Código Indicador","Código Provincia","Provincia","Código Cantón","Cantón","País","Dimensión","Subcategoría","Indicador","Área","Sexo","Dato Numérico","Población","Dato Cualitativo","Año","Mes","Fuente","Unidad de medida","Grupo","ODS"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","115934","No Aplica","Entrada de ciudadanos ecuatorianos.",2018,5,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","63428","No Aplica","Entrada de ciudadanos ecuatorianos.",2018,4,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","67274","No Aplica","Entrada de ciudadanos ecuatorianos.",2018,4,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","130702","No Aplica","Entrada de ciudadanos ecuatorianos.",2018,4,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","60814","No Aplica","Entrada de ciudadanos ecuatorianos.",2018,3,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","62629","No Aplica","Entrada de ciudadanos ecuatorianos.",2018,3,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","123443","No Aplica","Entrada de ciudadanos ecuatorianos.",2018,3,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","53202","No Aplica","Entrada de ciudadanos ecuatorianos.",2018,2,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","52341","No Aplica","Entrada de ciudadanos ecuatorianos.",2018,2,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","105543","No Aplica","Entrada de ciudadanos ecuatorianos.",2018,2,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","51569","No Aplica","Entrada de ciudadanos ecuatorianos.",2018,1,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","51977","No Aplica","Entrada de ciudadanos ecuatorianos.",2018,1,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","103546","No Aplica","Entrada de ciudadanos ecuatorianos.",2018,1,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","69312","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,12,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","70661","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,12,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","139973","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,12,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","66110","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,11,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","71976","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,11,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","138086","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,11,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","63141","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,10,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","66556","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,10,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","129697","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,10,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","64739","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,9,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","68942","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,9,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","133681","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,9,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","78126","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,8,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","87993","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,8,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","166119","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,8,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","59608","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,7,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","63351","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,7,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","122959","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,7,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","53990","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,6,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","58759","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,6,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","112749","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,6,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","61821","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,5,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","64884","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,5,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","126705","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,5,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","60267","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,4,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","64925","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,4,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","125192","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,4,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","53784","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,3,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","55447","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,3,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","109231","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,3,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","50442","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,2,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","49723","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,2,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","100165","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,2,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","50708","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,1,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","51025","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,1,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","101733","No Aplica","Entrada de ciudadanos ecuatorianos.",2017,1,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","69529","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,12,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","70775","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,12,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","140304","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,12,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","66221","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,11,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","72115","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,11,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","138336","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,11,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","65161","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,10,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","68033","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,10,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","133194","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,10,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","62642","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,9,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","62483","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,9,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","125125","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,9,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","83087","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,8,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","88608","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,8,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","171695","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,8,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","60173","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,7,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","61226","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,7,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","121399","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,7,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","52707","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,6,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","53316","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,6,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","106023","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,6,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","56301","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,5,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","56931","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,5,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","113232","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,5,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","59159","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,4,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","60961","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,4,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","120120","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,4,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","58063","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,3,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","57517","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,3,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","115580","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,3,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","53996","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,2,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","53642","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,2,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","107638","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,2,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","51342","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,1,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","49780","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,1,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","101122","No Aplica","Entrada de ciudadanos ecuatorianos.",2016,1,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","64798","No Aplica","Entrada de ciudadanos ecuatorianos.",2015,12,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","63554","No Aplica","Entrada de ciudadanos ecuatorianos.",2015,12,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Total","128352","No Aplica","Entrada de ciudadanos ecuatorianos.",2015,12,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Hombre","62676","No Aplica","Entrada de ciudadanos ecuatorianos.",2015,11,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
1015,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Flujos migratorios","Entrada de ecuatorianos","Total","Mujer","65143","No Aplica","Entrada de ciudadanos ecuatorianos.",2015,11,"INEC - Registro Estadístico de Entradas y Salidas Internacionales","Personas","Paz","ODS 5, 10, 16"
